ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MOTHERSON,140.65,2026-07-08,-3.22,-6.58,1.18,19.08,19.45,37.39
HYUNDAI,1916.9,2026-07-08,-4.37,1.28,1.17,7.76,-18.45,-5.82
SAILIFE,1208.3,2026-07-08,-1.97,-3.17,1.15,24.11,26.05,53.63
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
KUANTUM,74.97,2026-07-08,-2.05,-1.19,1.13,-2.71,-21.05,-40.07
GILLETTE,7708.0,2026-07-08,-0.83,1.94,1.13,0.31,-1.45,-26.08
NESCO,1096.6,2026-07-08,-4.75,0.27,1.13,-1.64,-8.48,-7.41
RUBFILA,73.07,2026-07-08,-0.94,4.07,1.13,10.85,1.78,-15.14
ASIANPAINT,2665.9,2026-07-08,-3.23,0.34,1.12,17.82,-3.5,8.4
IVC,8.11,2026-07-08,0.12,-0.49,1.12,12.8,0.62,-1.59
NDLVENTURE,130.36,2026-07-08,-1.6,0.16,1.11,5.98,41.11,68.16
ECOSMOBLTY,126.83,2026-07-08,-5.4,-3.29,1.11,-3.13,-35.09,-56.92
CYBERTECH,139.6,2026-07-08,-2.81,-5.15,1.1,8.06,-2.16,-7.01
ACI,520.15,2026-07-08,-1.84,-0.23,1.09,-13.7,1.73,-20.08
DIGIDRIVE,18.5,2026-07-08,-2.12,1.7,1.09,-9.71,-29.04,-40.21
MADHAV,36.94,2026-07-08,2.64,2.78,1.07,6.42,-10.08,-19.45
BBTC,1498.1,2026-07-08,-3.34,-3.12,1.07,1.7,-17.61,-22.79
MAITHANALL,993.0,2026-07-08,-1.22,-1.05,1.06,6.67,1.03,-14.88
NOIDATOLL,4.78,2026-07-08,-0.42,1.06,1.06,26.12,18.32,15.46
HCG,634.5,2026-07-08,-2.77,6.63,1.05,14.5,-2.74,14.25
RSL,129.17,2026-07-08,-1.01,0.43,1.05,3.62,,
CLEDUCATE,57.05,2026-07-08,3.52,14.15,1.04,11.19,-30.63,-39.16
AROGRANITE,25.32,2026-07-08,0.6,-1.82,1.04,4.63,-13.23,-36.27
PRATHAM,121.5,2026-07-07,-3.57,7.52,1.04,-11.54,-18.46,-13.89
GROWW,191.84,2026-07-08,-4.16,-5.46,1.04,5.98,19.52,
PVRINOX,976.25,2026-07-08,-3.73,1.54,1.02,2.22,-4.31,0.46
PGHL,6262.5,2026-07-08,-1.39,0.26,1.02,29.29,13.17,13.84
3BBLACKBIO,1166.2,2026-07-08,-3.42,-0.65,1.02,,,
MARKOLINES,164.49,2026-07-08,-6.18,-7.97,1.01,7.31,13.76,
CHEMPLASTS,198.07,2026-07-08,-4.45,-1.07,1.01,-20.88,-21.17,-52.73
HDFCQUAL,56.75,2026-07-08,-1.36,1.12,1.0,2.03,-6.54,-2.71
PITTIENG,924.2,2026-07-08,-3.0,-4.23,1.0,15.66,20.45,-3.6
RELIANCE,1275.9,2026-07-08,-3.44,-1.93,1.0,-4.9,-12.84,-16.3
SHREMINVIT,102.0,2026-07-07,1.8,0.29,0.99,2.96,10.49,13.35
MIDSMALL,49.88,2026-07-08,-2.02,-1.58,0.99,6.6,5.03,-1.5
TARC,124.27,2026-07-08,-0.21,0.27,0.98,-1.65,-29.72,-34.35
HARDWYN,24.67,2026-07-08,1.23,0.61,0.98,19.29,30.6,74.22
NAVA,591.9,2026-07-08,-4.28,-1.21,0.98,2.03,1.06,2.62
ICICIPRULI,480.05,2026-07-08,-1.04,-1.93,0.98,-11.06,-29.3,-27.51
GLOBECIVIL,41.19,2026-07-08,-2.3,-4.1,0.98,-3.72,-23.58,-46.33
ZFSTEERING,653.5,2026-07-08,-5.82,-7.46,0.98,,,
VIRINCHI,15.42,2026-07-08,-4.52,-6.15,0.98,-13.13,-33.13,-27.54
MADHAVIPL,8.39,2026-07-08,-1.76,-1.64,0.96,,,
LINDEINDIA,6935.5,2026-07-08,-3.59,-4.95,0.96,-3.32,17.99,0.8
GHCL,421.55,2026-07-08,-1.84,-1.97,0.96,-8.66,-22.21,-28.37
TIMESCAN,41.9,2026-07-07,0.0,4.88,0.96,-3.68,-16.53,-33.49
JIWANRAM,5.25,2026-07-07,0.0,-10.26,0.96,-0.94,-12.5,-43.24
ADANIGREEN,1504.6,2026-07-08,-2.88,0.14,0.95,46.13,52.16,51.67
SINTERCOM,74.28,2026-07-08,-5.64,1.98,0.95,-7.46,-25.85,-40.72
GILT5YBEES,65.77,2026-07-08,-0.21,-0.11,0.94,2.4,3.36,4.95
EFCIL,188.71,2026-07-08,-4.27,2.15,0.94,-5.27,-34.74,
IRBINVIT,61.22,2026-07-07,-0.28,0.72,0.94,3.8,2.34,11.54
ICEMAKE,748.25,2026-07-08,-3.37,-1.7,0.93,-1.07,-1.04,-4.83
MADRASFERT,66.94,2026-07-08,-2.73,-0.09,0.93,1.79,-19.42,-26.42
WILLAMAGOR,26.34,2026-07-08,-2.73,2.61,0.92,1.19,-11.31,-25.21
SIYSIL,611.55,2026-07-08,-2.8,-3.81,0.92,14.59,3.56,-14.47
BSL,126.85,2026-07-08,-2.89,1.14,0.92,7.66,-11.24,-27.61
LLOYDSME,1725.8,2026-07-08,-1.69,-4.42,0.91,16.42,34.2,16.03
FINCABLES,1028.9,2026-07-08,-5.34,-12.75,0.91,21.32,32.64,7.8
UMESLTD,5.58,2026-07-08,-3.13,0.54,0.9,-18.54,12.5,-2.45
UGROCAP,93.53,2026-07-08,-4.51,-3.79,0.9,-3.23,-43.54,-50.14
MOQUALITY,198.3,2026-07-08,-1.83,0.08,0.9,4.59,0.1,0.14
HGS,405.9,2026-07-08,-1.1,-2.37,0.89,5.4,-7.34,-26.69
GUFICBIO,380.05,2026-07-08,1.31,-1.62,0.89,26.98,17.32,11.73
QUAL30IETF,20.52,2026-07-08,-1.16,-0.24,0.88,2.5,-7.11,-5.04
PRECAM,144.69,2026-07-08,-3.44,-2.45,0.86,10.07,-9.5,-30.92
SHEKHAWATI,14.36,2026-07-08,2.43,3.68,0.84,23.79,-22.92,-40.54
IREDA,121.17,2026-07-08,-4.39,-4.96,0.84,-1.05,-13.72,-26.83
UBL,1325.2,2026-07-08,-3.21,0.18,0.83,-11.45,-15.09,-32.74
VTL,623.95,2026-07-08,-5.73,-1.41,0.82,13.17,51.06,26.05
SARLAPOLY,100.8,2026-07-08,-5.86,3.44,0.82,20.34,17.05,-13.1
BEDMUTHA,108.89,2026-07-08,-0.96,1.45,0.82,-4.24,-13.37,-27.05
KEC,486.95,2026-07-08,-3.65,-5.52,0.82,-14.21,-28.89,-44.23
NIRLON,620.05,2026-07-08,0.02,0.06,0.81,,,
RADIANTCMS,38.4,2026-07-08,-0.72,-1.87,0.79,-6.3,-25.55,-35.7
MANAKALUCO,34.58,2026-07-08,-1.82,-3.65,0.79,27.46,7.13,28.22
SOMICONVEY,98.27,2026-07-08,-4.59,-8.03,0.79,-6.22,-17.19,-37.87
NEXT30ADD,41.89,2026-07-08,-1.83,0.36,0.79,5.89,2.05,6.43
HARRMALAYA,199.07,2026-07-08,-1.81,-0.24,0.78,5.52,20.57,-5.94
CROMPTON,258.9,2026-07-08,-4.92,-5.34,0.78,5.22,0.49,-23.95
MOKSH,11.68,2026-07-08,-1.77,-5.81,0.78,12.63,-24.21,-21.29
SCHAND,147.3,2026-07-08,-2.39,1.23,0.77,-1.81,-8.48,-33.18
BANKA,91.35,2026-07-08,-0.77,1.5,0.77,45.72,41.36,28.88
NIBE,1480.5,2026-07-08,-8.01,-9.84,0.77,54.27,18.82,-8.57
DEEM,53.0,2026-07-07,-3.55,3.31,0.76,54.97,4.85,-12.4
MANOMAY,171.64,2026-07-08,-2.59,-6.27,0.76,-24.25,-14.87,1.88
CRAMC,243.61,2026-07-08,-3.2,-1.34,0.75,-5.13,-20.11,
COLPAL,2020.1,2026-07-08,-2.86,1.05,0.73,7.18,-0.13,-15.71
IPL,154.96,2026-07-08,-4.17,-3.92,0.73,6.01,-9.69,-25.75
TIIL,2514.8,2026-07-08,0.81,-3.92,0.73,8.94,16.75,-21.87
OILIETF,11.19,2026-07-08,-2.19,0.0,0.72,-1.06,-4.77,-7.9
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
CCL,1181.2,2026-07-08,-1.54,1.41,0.7,5.16,27.98,33.34
SHREYANIND,138.14,2026-07-08,-0.53,0.09,0.69,-10.25,-20.33,-40.06
VIDYAWIRES,94.23,2026-07-08,-4.91,-7.24,0.66,68.93,87.82,
XTGLOBAL,28.98,2026-07-08,-2.19,-1.8,0.66,-0.38,-8.84,-15.99
GOLDSTAR,7.8,2026-07-07,-3.7,-4.88,0.65,27.87,16.42,-21.61
VGUARD,302.7,2026-07-08,-0.93,-0.39,0.65,-6.73,-6.37,-22.72
NIFTY100EW,34.32,2026-07-08,-2.05,-0.55,0.65,5.18,0.44,3.28
GANDHITUBE,849.55,2026-07-08,-3.23,-0.56,0.64,1.56,14.13,18.99
AHLWEST,580.0,2026-07-08,-1.3,-1.18,0.64,265.72,302.36,302.36
STALLION,179.82,2026-07-08,-5.15,0.53,0.61,33.03,-20.47,86.19
NAHARPOLY,245.75,2026-07-08,-3.61,-1.72,0.59,2.54,5.55,-31.91
KIMS,805.95,2026-07-08,-2.22,0.06,0.59,21.32,32.31,14.92
ENFUSE,171.0,2026-07-07,8.23,4.36,0.59,-9.57,-27.54,-26.77
SNXT30BEES,41.69,2026-07-08,-1.84,0.12,0.58,5.12,1.68,5.92
GFLLIMITED,45.35,2026-07-08,-2.16,-0.74,0.55,3.87,-20.27,-29.04
LOTUSEYE,118.56,2026-07-08,-2.95,-2.49,0.54,9.23,2.67,59.68
SBIETFQLTY,215.77,2026-07-08,-1.56,0.65,0.53,1.71,-6.94,-4.95
CGPOWER,908.1,2026-07-08,-1.83,-5.04,0.52,25.03,48.17,34.67
CHAMBLFERT,451.0,2026-07-08,-5.26,-4.9,0.51,-3.0,-0.66,-16.94
MAGSON,170.85,2026-07-07,0.0,0.5,0.5,6.61,34.53,24.75
JIOFIN,229.99,2026-07-08,-4.17,-2.84,0.49,-6.83,-21.65,-29.95
AEROFLEX,400.95,2026-07-08,-12.64,-14.51,0.49,53.26,113.26,104.35
ALBERTDAVD,694.75,2026-07-08,-1.93,-0.43,0.48,3.53,-7.31,-24.23
PYRAMID,162.38,2026-07-08,-2.84,-2.07,0.47,7.83,-0.07,-6.07
GAEL,159.3,2026-07-08,-2.21,-1.59,0.47,7.61,21.93,43.01
TATACHEM,710.4,2026-07-08,2.05,-2.64,0.46,11.32,-5.58,-22.09
WCIL,94.08,2026-07-08,-3.03,-6.17,0.45,0.74,-21.32,-19.2
BLAL,181.72,2026-07-08,-3.65,0.63,0.44,6.64,-11.38,-16.43
ARIHANTACA,460.0,2026-07-07,0.0,-1.92,0.44,-8.91,-7.07,67.71
LT,3892.1,2026-07-08,-3.68,-6.56,0.43,-1.89,-2.44,8.98
ITC,280.65,2026-07-08,-2.64,-3.46,0.43,-4.68,-13.66,-29.45
RADHIKAJWE,56.27,2026-07-08,2.29,3.44,0.43,-11.23,-28.94,-34.43
SBILIQETF,1046.51,2026-07-08,0.03,0.13,0.42,1.22,2.42,
LIQUIDPLUS,1093.37,2026-07-08,0.03,0.12,0.41,1.23,2.43,5.11
AONELIQUID,1067.16,2026-07-08,0.03,0.12,0.41,1.22,2.42,5.07
LIQUID1,1112.46,2026-07-08,0.03,0.12,0.41,1.23,2.44,5.12
HDFCLIQUID,1068.31,2026-07-08,0.03,0.12,0.41,1.22,2.38,6.58
ELIQUID,1038.35,2026-07-08,0.03,0.12,0.41,1.23,2.44,
CASHIETF,1069.84,2026-07-08,0.03,0.12,0.41,1.22,2.42,5.08
BVCL,41.42,2026-07-08,-6.73,-0.5,0.41,-0.22,-4.47,12.04
LIQUIDCASE,114.89,2026-07-08,0.03,0.11,0.41,1.21,2.4,5.04
LIQUIDADD,1134.6,2026-07-08,0.03,0.12,0.4,1.21,2.39,5.01
MONTECARLO,538.1,2026-07-08,-2.0,-2.4,0.4,0.43,-13.77,-8.75
LIQUID,999.99,2026-07-08,0.0,0.4,0.4,0.4,1.55,4.08
ACEINTEG,20.74,2026-07-08,-3.67,-1.43,0.39,17.37,-3.04,-20.14
LIQUIDBETF,1089.21,2026-07-08,0.02,0.12,0.39,1.18,2.35,4.93
LIQGRWBEES,1046.64,2026-07-08,0.03,0.12,0.39,1.16,2.29,
GROWWLIQID,109.81,2026-07-08,0.03,0.12,0.39,1.16,2.27,4.82
LIQUIDSHRI,1111.98,2026-07-08,0.03,0.11,0.39,1.16,2.3,4.85
LIQUIDSBI,999.99,2026-07-08,0.0,0.39,0.39,0.39,1.54,3.5
GAIL,169.24,2026-07-08,-3.31,-1.73,0.38,10.4,6.72,-8.88
KOHINOOR,23.92,2026-07-08,-2.37,-5.3,0.38,1.61,-9.36,-34.73
HEXT,522.25,2026-07-08,-2.52,0.55,0.38,14.62,-27.89,-39.22
NV20IETF,13.64,2026-07-08,-1.8,-0.73,0.37,-4.01,-9.97,-7.08
ANDHRAPAP,60.8,2026-07-08,-1.46,-2.01,0.36,-2.16,-9.09,-26.59
ARVEE,160.43,2026-07-08,-2.03,-2.62,0.36,4.25,-17.06,-17.76
TRU,5.51,2026-07-08,2.99,6.78,0.36,-6.45,-29.54,-71.96
DNAMEDIA,2.83,2026-07-08,-0.7,4.04,0.35,-3.41,-22.89,-43.74
ATALREAL,28.28,2026-07-08,0.35,-0.25,0.35,15.43,8.85,36.16
REDTAPE,133.11,2026-07-08,-3.24,-1.23,0.34,9.8,13.15,-2.67
DVL,237.44,2026-07-08,0.36,1.0,0.34,2.81,-13.2,-28.02
AWFIS,298.2,2026-07-08,-1.09,1.33,0.34,-2.59,-37.75,-51.19
GLOSTERLTD,641.95,2026-07-08,-3.46,-8.85,0.33,14.03,0.59,-9.69
GRSE,2619.6,2026-07-08,-5.28,-2.17,0.33,5.74,6.81,-6.91
KNRCON,127.28,2026-07-08,-1.89,-4.51,0.32,7.37,-14.54,-41.76
HDFCVALUE,125.9,2026-07-08,-1.87,-0.52,0.32,-3.92,-9.88,-6.91
EXXARO,6.55,2026-07-08,-1.36,-1.06,0.31,-6.43,-16.35,-28.34
NCC,143.91,2026-07-08,-4.33,-4.02,0.31,-2.16,-5.91,-35.18
SMARTWORKS,452.75,2026-07-08,-4.29,-8.03,0.31,11.73,-4.12,
QUALITY30,20.11,2026-07-08,-1.03,0.7,0.3,1.57,-6.77,
NFL,72.66,2026-07-08,-2.72,-2.39,0.3,-1.62,-15.0,-25.55
ALICON,636.1,2026-07-08,-1.93,0.6,0.29,0.21,-21.24,-27.58
AFSL,201.58,2026-07-08,0.28,0.27,0.29,-0.22,0.19,-20.08
ABSLLIQUID,999.99,2026-07-08,-0.0,0.27,0.27,0.78,1.55,3.27
GENUSPOWER,301.6,2026-07-08,-5.14,-5.29,0.27,17.14,8.2,-15.75
PROV,1555.0,2026-07-07,-4.25,-2.81,0.26,29.58,20.54,48.24
KOPRAN,182.4,2026-07-08,-6.32,-2.91,0.22,24.7,19.78,3.69
PULZ,24.4,2026-07-07,2.74,-1.61,0.21,-7.4,-20.39,-45.78
PNC,20.07,2026-07-08,-4.02,-8.56,0.2,-11.27,-26.0,-35.13
OMNI,493.9,2026-07-08,-1.31,-1.1,0.16,49.79,,
ULTRAMAR,381.0,2026-07-08,-1.03,-2.41,0.16,,,
SBIMIDMOM,61.38,2026-07-08,-1.93,-2.97,0.15,3.33,,
DIGISPICE,20.27,2026-07-08,0.0,3.63,0.15,20.44,-11.83,-12.25
SEL,195.3,2026-07-07,5.0,7.9,0.15,5.0,-7.0,-28.2
THEINVEST,95.32,2026-07-08,-2.7,1.48,0.15,-7.15,-21.39,-36.12
UNIENTER,105.5,2026-07-08,-1.89,-2.29,0.14,7.77,-26.22,-31.07
IFCI,73.9,2026-07-08,-1.62,-4.25,0.14,33.49,47.8,20.65
CASTROLIND,183.31,2026-07-08,-0.48,-0.97,0.14,2.26,-0.07,-12.04
VENUSREM,1697.7,2026-07-08,2.03,-12.04,0.14,76.64,139.74,279.37
EIDPARRY,722.0,2026-07-08,-5.89,1.12,0.11,-14.14,-24.71,-33.16
IRMENERGY,258.6,2026-07-08,-3.85,-1.6,0.1,33.18,-7.74,-15.3
TARACHAND,55.68,2026-07-08,-1.76,-1.15,0.09,-9.23,-28.14,-27.06
PFIZER,4532.1,2026-07-08,-1.0,2.89,0.09,-6.28,-5.7,-20.29
SPIC,66.52,2026-07-08,-3.1,-1.61,0.08,0.23,-15.66,-21.14
NBIFIN,1900.3,2026-07-08,0.02,-1.15,0.08,5.0,-13.63,-35.55
WHIRLPOOL,780.2,2026-07-08,-2.57,-2.51,0.08,-7.74,-9.63,-41.24
SUMMITSEC,1498.0,2026-07-08,-3.17,-0.37,0.07,-9.48,-19.71,-26.47
SILVERTUC,187.9,2026-07-08,2.38,5.37,0.07,46.61,16.72,-74.38
BLKASHYAP,52.98,2026-07-08,-3.22,-3.04,0.06,9.51,6.07,-22.5
DBOL,109.55,2026-07-08,-3.14,-4.38,0.05,-6.54,39.89,26.38
NIFTYQLITY,20.69,2026-07-08,-1.38,0.53,0.05,0.98,-7.05,-5.14
RHL,176.98,2026-07-08,-2.8,0.45,0.03,-2.39,-15.7,-36.92
JAGRAN,63.41,2026-07-08,-1.14,-1.72,0.03,10.15,3.54,2.23
HEG,526.65,2026-07-08,-3.04,1.83,0.02,-6.75,-12.08,6.89
TNPL,144.34,2026-07-08,-0.66,-0.56,0.02,8.37,2.12,-17.47
VISHNU,586.6,2026-07-08,-5.42,-2.74,0.01,12.34,13.04,16.65
MINDPOOL,71.1,2026-07-07,0.0,0.0,0.0,0.0,0.0,-4.05
JAKHARIA,60.5,2026-07-07,0.0,0.0,0.0,0.0,0.0,-30.1
FLFL,1.36,2026-07-08,0.0,-3.55,0.0,7.94,-10.53,-36.74
FIVECORE,31.7,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
BKMINDST,45.0,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
AJRINFRA,0.7,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,1000.0,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.99
LIQUIDETF,999.99,2026-07-08,-0.0,0.0,0.0,0.0,1.13,3.34
SRIRAM,10.1,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
CELLPOINT,15.75,2026-07-07,2.61,5.0,0.0,19.32,-3.08,-19.23
MBECL,65.4,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
AVSL,119.7,2026-07-07,0.0,0.0,0.0,0.0,-5.0,-4.24
TECHIN,14.0,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
MELSTAR,4.25,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
SUULD,1.57,2026-07-07,0.0,0.0,0.0,0.0,0.0,-39.38
OPAL,43.0,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
BURNPUR,33.0,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
RMCL,200.0,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
REXPIPES,174.25,2026-07-07,0.0,0.0,0.0,-13.74,15.4,50.22
AHIMSA,24.7,2026-07-07,0.0,0.0,0.0,0.0,-1.2,6.47
KALYANI,138.09,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-07-07,0.0,0.0,0.0,-14.75,-41.21,-43.26
GANGOTRI,0.61,2026-07-07,0.0,0.0,0.0,0.0,0.0,-6.15
MPTODAY,46.0,2026-07-07,0.0,0.0,0.0,3.02,-3.26,-15.13
MARSHALL,3.64,2026-07-07,0.0,0.0,0.0,0.0,0.0,-63.01
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
TOKYOPLAST,84.0,2026-07-08,-4.98,-2.89,0.0,11.75,-22.1,-36.15
DSKULKARNI,13.55,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
SANGANI,45.0,2026-07-07,0.0,4.65,0.0,9.22,-16.67,-36.97
PERFECT,8.1,2026-07-07,0.0,0.0,0.0,0.0,0.0,-20.98
SHAIVAL,33.0,2026-07-07,0.0,0.0,0.0,0.0,8.2,8.2
SECURCRED,1.56,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
ALPSINDUS,34.3,2026-07-07,0.0,0.0,0.0,0.0,0.0,41.74
HERCULES,159.32,2026-07-07,0.0,0.0,0.0,0.0,0.0,-21.41
LIQUIDIETF,999.99,2026-07-08,-0.0,0.0,0.0,0.0,0.0,0.0
KTL,4.85,2026-07-07,0.0,0.0,0.0,0.0,0.0,-40.49
SANCO,2.9,2026-07-07,0.0,0.0,0.0,27.19,-0.68,-21.62
SAHAJ,3.85,2026-07-07,0.0,0.0,0.0,4.05,-24.51,-65.32
PODDARHOUS,43.37,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-07-07,0.0,0.0,0.0,0.0,0.0,-8.89
SIIL,26.0,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
CPS,1000.0,2026-07-07,0.0,-7.76,0.0,8.11,-22.36,30.89
DESTINY,105.9,2026-07-07,0.0,0.0,0.0,-14.22,-7.91,6.22
INDLMETER,23.69,2026-07-07,0.0,0.0,0.0,0.0,0.0,0.0
SHRENIK,0.37,2026-07-08,-2.63,-7.5,0.0,-5.13,-15.91,-37.29
DAVANGERE,3.56,2026-07-08,-1.11,-0.84,0.0,-5.07,-8.72,-1.66
FILATFASH,0.19,2026-07-08,5.56,0.0,0.0,0.0,-36.67,-72.06
NV20BEES,139.54,2026-07-08,-1.79,-1.0,-0.01,-4.4,-9.98,46.54
ATAM,70.37,2026-07-08,1.62,1.46,-0.01,16.06,-14.74,-34.45
SURYALA,441.45,2026-07-08,-1.68,-1.21,-0.01,,,
ASAL,494.8,2026-07-08,-3.01,-2.68,-0.02,11.42,6.74,-15.18
SHANTIGEAR,440.2,2026-07-08,-1.53,-0.06,-0.02,-4.04,-2.78,-10.38
TENNIND,575.65,2026-07-08,-2.98,-0.84,-0.04,1.28,8.32,
KAYA,238.89,2026-07-08,-1.15,-2.31,-0.05,-8.89,-36.05,-42.58
MANORAMA,1510.8,2026-07-08,-4.13,-4.81,-0.05,15.36,14.93,3.09
MMWL,13.16,2026-07-08,-1.57,-0.9,-0.08,,,
HATHWAY,10.79,2026-07-08,-3.23,-3.14,-0.09,1.7,-11.27,-32.31
INDIACEM,371.45,2026-07-08,-2.56,-1.64,-0.09,-1.65,-22.0,6.46
ROLEXRINGS,137.92,2026-07-08,-1.18,-6.63,-0.09,7.89,10.17,-10.19
SDL26BEES,136.94,2026-04-27,-0.44,-0.33,-0.1,1.29,2.15,5.7
ORIENTBELL,309.95,2026-07-08,-4.01,-4.14,-0.11,16.02,11.96,1.45
ASAHIINDIA,876.45,2026-07-08,0.5,4.49,-0.11,2.55,-10.21,7.97
CLEAN,767.9,2026-07-08,-3.13,0.01,-0.12,4.93,-10.22,-46.78
MWL,373.1,2026-07-08,-1.47,1.12,-0.13,41.3,34.67,133.47
TATACOMM,1886.2,2026-07-08,-0.31,-5.38,-0.13,29.6,7.18,7.93
TIRUMALCHM,167.52,2026-07-08,-7.18,4.9,-0.13,-9.41,-24.44,-42.04
HUDCO,203.84,2026-07-08,-5.01,-1.98,-0.14,11.91,-5.07,-8.57
KARMAENG,39.93,2026-07-08,-4.13,-3.71,-0.15,0.13,-17.02,-43.21
SHREERAMA,42.49,2026-07-08,-3.32,0.69,-0.16,-16.49,-28.9,5.7
WELINV,1796.9,2026-07-08,0.39,4.78,-0.17,39.34,43.11,47.03
HCC,22.8,2026-07-08,-7.32,-11.25,-0.18,36.12,22.51,-23.28
SHOPERSTOP,346.05,2026-07-08,-2.64,-5.24,-0.2,16.24,-7.39,-31.93
SHEETAL,294.9,2026-07-07,1.08,-0.54,-0.2,19.88,68.51,133.75
AERONEU,86.87,2026-07-08,-2.59,-13.3,-0.2,9.02,17.76,-26.67
SOUTHBANK,43.7,2026-07-08,-6.74,-4.67,-0.21,14.01,3.24,47.15
COCHINSHIP,1404.1,2026-07-08,-6.79,-1.65,-0.21,1.76,-10.95,-30.12
SHANTIGOLD,219.39,2026-07-08,-0.92,-1.47,-0.22,18.94,3.79,
TEAMLEASE,1380.2,2026-07-08,-1.41,-4.63,-0.22,15.59,-11.97,-30.4
DBREALTY,109.72,2026-07-08,-4.33,-1.57,-0.24,9.37,-5.06,-55.52
SKIPPER,532.6,2026-07-08,-5.16,0.77,-0.25,41.22,27.55,11.01
CINEVISTA,15.67,2026-07-08,-1.69,-14.42,-0.25,2.08,-3.15,-16.02
ASCOM,259.35,2026-07-07,0.0,-5.0,-0.25,12.27,93.54,201.39
BOSCH-HCIL,1339.4,2026-07-08,-0.9,-1.07,-0.26,4.94,-11.14,-24.7
HEMIPROP,135.76,2026-07-08,-3.59,-1.99,-0.26,8.29,-1.42,-0.04
EMMVEE,329.15,2026-07-08,-6.18,-0.96,-0.27,47.3,63.1,
JINDALPHOT,1130.5,2026-07-08,-2.27,2.01,-0.27,-0.24,-26.56,28.74
DIGJAMLMTD,43.55,2026-07-08,-1.78,-7.1,-0.27,-3.71,-13.98,-5.63
SILINV,415.0,2026-07-08,-1.75,-1.71,-0.29,-2.81,-16.45,-31.64
NUVOCO,309.75,2026-07-08,-2.61,1.84,-0.32,1.59,-10.52,-13.71
ADANIPORTS,1791.7,2026-07-08,-3.9,0.88,-0.32,23.8,22.8,24.21
ESTER,88.28,2026-07-08,-5.82,-1.77,-0.32,2.28,-8.93,-31.04
BALAJEE,28.48,2026-07-08,-1.35,-1.45,-0.32,-6.68,-27.37,-37.54
MOMIDMTM,61.88,2026-07-08,-2.58,-4.77,-0.35,2.23,-0.82,-3.07
GODIGIT,302.8,2026-07-08,-2.98,-5.3,-0.35,-6.64,-9.85,-8.52
AMDIND,46.67,2026-07-08,-0.85,4.38,-0.36,9.37,1.19,-11.56
LUMAXIND,5246.5,2026-07-08,-2.22,0.92,-0.36,-0.09,-5.32,46.31
PLASTIBLEN,170.17,2026-07-08,-5.21,-6.06,-0.37,19.48,4.6,-20.25
STCINDIA,118.61,2026-07-08,-4.86,-7.43,-0.37,6.47,-8.43,-16.93
KCK,13.4,2026-07-07,3.47,1.9,-0.37,-3.6,-48.46,-68.84
FELDVR,2.59,2026-07-08,0.39,8.82,-0.38,-6.83,-15.36,-25.36
PREMEXPLN,685.4,2026-07-08,-8.66,-15.23,-0.39,52.99,27.66,22.55
JAINAM,250.0,2026-07-07,0.0,-1.96,-0.4,43.68,6.38,-9.09
AONETMMQ50,9.94,2026-07-08,-1.97,-2.36,-0.4,3.97,2.69,
HITECH,84.73,2026-07-08,-5.73,-6.32,-0.41,-0.61,-5.64,-12.5
GLOTTIS,66.26,2026-07-08,-0.11,-0.69,-0.42,37.7,14.68,
DBL,418.85,2026-07-08,-2.57,-9.7,-0.42,-1.74,-7.35,-16.31
MSPL,40.38,2026-07-08,-4.47,-2.11,-0.44,16.2,12.92,33.62
APLAPOLLO,1809.6,2026-07-08,0.28,1.24,-0.45,-11.63,-5.45,4.28
MASTEK,1606.1,2026-07-08,0.58,2.76,-0.46,1.29,-21.91,-36.82
GOCLCORP,394.5,2026-07-08,-2.36,-2.19,-0.47,44.32,41.93,6.03
MONQ50,146.33,2026-07-08,0.52,1.36,-0.48,31.21,46.74,91.21
PINELABS,142.07,2026-07-08,-5.91,-10.37,-0.48,-18.81,-38.23,
