ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CRAFTSMAN,9230.5,2026-07-15,-1.1,1.47,-1.14,24.17,17.59,50.6
TRENT,2867.7,2026-07-15,-1.12,-14.24,-1.15,8.29,9.55,-46.72
SHRIRAMPPS,87.25,2026-07-15,-2.36,-4.46,-1.16,9.71,10.03,-9.68
ALOKINDS,12.54,2026-07-15,-1.95,-3.02,-1.18,-12.49,-20.73,-39.6
RIIL,785.4,2026-07-15,-1.23,-2.63,-1.18,-2.66,3.22,-16.04
SBCL,717.05,2026-07-15,-2.14,-3.03,-1.2,38.35,64.55,30.15
BOSCH-HCIL,1329.5,2026-07-15,-0.57,-1.63,-1.21,-2.19,-6.79,-24.9
TRANSPEK,969.2,2026-07-15,-0.41,-3.0,-1.21,,,
JIOFIN,236.59,2026-07-15,-2.0,-1.42,-1.22,-2.5,-17.56,-26.23
PLATIND,226.27,2026-07-15,-2.08,-7.8,-1.22,4.01,-0.6,-17.03
ASHAPURMIN,700.35,2026-07-15,-0.45,8.51,-1.23,29.23,-19.4,32.3
SMARTWORKS,464.1,2026-07-15,-2.15,-1.89,-1.23,13.24,-2.99,
NESCO,1091.3,2026-07-15,0.53,-5.21,-1.23,-5.03,-6.2,-15.11
ADVANIHOTR,52.08,2026-07-15,-1.48,-2.82,-1.25,-2.82,-2.33,-12.75
WPIL,458.6,2026-07-15,-0.68,-5.73,-1.27,,,
JISLJALEQS,31.2,2026-07-15,-3.2,-8.02,-1.27,-7.34,-19.05,-43.3
DHAMPURSUG,142.72,2026-07-15,-0.87,-1.33,-1.27,0.47,22.58,-6.53
GAIL,173.15,2026-07-15,0.02,-1.07,-1.29,10.91,8.1,-2.78
SEYAIND,13.0,2026-07-15,-0.91,-0.08,-1.29,13.64,-24.02,-36.77
FLAIR,260.75,2026-07-15,-1.29,-0.11,-1.29,-17.61,-18.23,-18.13
GROWWPSE,98.95,2026-07-15,-0.76,-1.89,-1.29,-4.53,,
EXCELSOFT,78.42,2026-07-15,-1.89,-3.38,-1.3,-14.29,-4.64,
CERA,6107.0,2026-07-15,-0.66,-5.99,-1.3,16.58,21.21,-5.06
BLBLIMITED,15.76,2026-07-15,-1.81,-3.25,-1.31,-6.47,21.32,5.63
RADIOCITY,6.04,2026-07-15,-0.49,-0.33,-1.31,-4.58,-7.5,-34.35
SHRIKRISH,40.59,2026-07-15,3.05,-7.73,-1.31,,,
SJS,2171.3,2026-07-15,0.78,-1.21,-1.31,24.48,29.1,73.4
CANARYS,18.9,2026-07-14,0.27,-0.53,-1.31,-14.48,-33.1,-38.83
MFSL,1611.1,2026-07-15,-1.27,1.85,-1.32,-5.2,-2.3,1.79
DICIND,511.85,2026-07-15,-2.35,-2.3,-1.32,-4.37,11.54,-16.27
SBIMIDMOM,62.98,2026-07-15,0.02,0.62,-1.32,2.99,,
GATEWAY,59.2,2026-07-15,-1.25,-3.85,-1.33,2.76,8.33,-5.62
SCHAND,148.22,2026-07-15,-2.56,-1.78,-1.34,-6.07,-3.74,-33.71
HYUNDAI,2002.9,2026-07-15,0.43,-0.07,-1.34,12.43,-13.56,-6.04
DHRUV,27.19,2026-07-15,1.0,3.38,-1.34,-22.58,-37.95,-60.55
3BBLACKBIO,1270.2,2026-07-15,4.53,5.19,-1.34,,,
TATACONSUM,1085.5,2026-07-15,-1.19,-2.9,-1.35,0.04,-6.55,1.19
PREMIER,2.9,2026-07-15,-0.34,-1.36,-1.36,-9.37,0.0,-24.08
KANDARP,105.5,2026-07-14,0.48,1.59,-1.36,-23.08,-25.2,28.82
BELRISE,235.01,2026-07-15,-0.66,5.72,-1.36,13.19,35.84,98.24
KITEX,151.64,2026-07-15,-0.81,-4.32,-1.36,-10.52,-0.83,-46.19
MOM30IETF,31.13,2026-07-15,0.16,-0.32,-1.36,0.06,-0.89,-1.89
CINEVISTA,15.15,2026-07-15,-3.69,-4.96,-1.37,-0.79,-8.51,-15.08
KRISHIVAL,399.65,2026-07-15,-0.03,-0.97,-1.37,22.99,20.09,0.21
INDIACEM,388.9,2026-07-15,1.9,2.02,-1.38,-1.27,-17.88,11.82
MOLDTKPAC,686.05,2026-07-15,1.29,0.58,-1.4,27.12,17.29,-2.63
SHALBY,168.23,2026-07-15,-1.49,-1.05,-1.4,5.36,-7.49,-12.36
FMCGIETF,51.91,2026-07-15,-1.09,-3.85,-1.41,0.39,-6.92,-13.5
INDBANK,33.28,2026-07-15,-0.12,-3.26,-1.42,-1.16,-12.99,-3.98
RAJTV,11.82,2026-07-15,-1.5,0.94,-1.42,-52.55,-70.99,-74.37
ADL,69.99,2026-07-15,1.42,1.07,-1.42,-0.75,-6.19,-20.48
CAPILLARY,496.9,2026-07-15,-1.42,-3.67,-1.43,-12.25,-21.84,
QUINTEGRA,1.36,2026-07-14,0.0,4.62,-1.45,4.62,-2.86,-30.61
TRAVELFOOD,1295.0,2026-07-15,-3.2,-2.6,-1.45,-1.94,13.42,22.9
HINDUNILVR,2102.6,2026-07-15,-1.31,-4.51,-1.49,-1.56,-9.75,-15.28
ALMONDZ,13.18,2026-07-15,1.23,-1.64,-1.49,-12.19,-23.55,-41.63
GANESHBE,103.86,2026-07-15,5.8,2.5,-1.49,8.16,35.53,9.77
BBTC,1500.6,2026-07-15,-0.89,-3.17,-1.5,0.4,-17.94,-24.04
ENRIN,3497.4,2026-07-15,2.73,2.25,-1.51,19.84,48.21,14.71
INDUSTOWER,406.9,2026-07-15,-0.65,5.26,-1.54,-3.18,-7.19,-0.27
SUTLEJTEX,37.01,2026-07-15,-2.09,-1.7,-1.54,1.7,27.89,-23.55
INTLCONV,79.29,2026-07-15,-0.65,-1.41,-1.54,1.23,-3.17,-20.04
MOMENTUM,31.03,2026-07-15,0.29,0.0,-1.55,0.84,-0.77,-1.68
MOMOMENTUM,61.88,2026-07-15,-0.03,-0.5,-1.56,0.29,-0.98,-2.07
SIMBHALS,6.9,2026-07-15,-3.77,0.73,-1.57,-21.05,-27.9,-59.39
BNAGROCHEM,276.3,2026-07-15,-2.71,-5.7,-1.57,,,
DANGEE,3.13,2026-07-15,-2.19,-3.99,-1.57,-3.4,-8.21,-37.52
GLOBALVECT,154.33,2026-07-15,-2.58,-5.0,-1.58,-18.14,-16.26,-39.67
NRBBEARING,423.25,2026-07-15,-0.2,0.93,-1.58,60.3,69.12,53.34
MOINFRA,61.16,2026-07-15,-0.7,-2.46,-1.58,-1.26,4.37,0.58
ZENITHEXPO,208.36,2026-07-15,3.66,3.97,-1.58,-12.87,3.35,-15.18
WILLAMAGOR,26.66,2026-07-15,4.51,-1.55,-1.59,-3.96,-4.96,-23.72
GENUSPOWER,315.6,2026-07-15,-0.65,-0.74,-1.59,6.38,14.53,-14.92
SHREDIGCEM,73.67,2026-07-15,0.88,-2.98,-1.6,0.88,-19.48,-0.92
MOMIDMTM,63.75,2026-07-15,-0.03,0.36,-1.61,2.1,3.18,0.1
MARUTI,13583.0,2026-07-15,-0.82,-6.04,-1.61,2.21,-15.91,9.52
DVL,236.69,2026-07-15,-2.91,0.05,-1.62,-2.91,-11.79,-29.21
ESTER,88.6,2026-07-15,-1.47,-5.48,-1.63,-3.24,-4.1,-28.12
NIRAJ,29.52,2026-07-15,1.13,-0.74,-1.63,0.99,-13.43,-42.61
NKIND,63.89,2026-07-15,-1.71,2.09,-1.65,-7.22,-3.06,-6.02
TGBHOTELS,8.91,2026-07-15,2.18,1.02,-1.66,-7.95,-6.6,-25.25
VIRINCHI,15.4,2026-07-15,-3.57,-4.64,-1.66,-17.78,-30.1,-45.62
DIGIKORE,50.4,2026-07-14,-1.47,-2.89,-1.66,-28.41,-26.32,-74.19
ASIANPAINT,2670.0,2026-07-15,0.67,-3.08,-1.68,11.15,-4.29,12.7
REGENCERAM,40.1,2026-07-15,2.06,1.47,-1.69,-12.37,-13.18,-10.17
TIIL,2488.5,2026-07-15,0.94,-0.24,-1.69,0.58,22.77,-17.97
PRLIND,46.15,2026-07-14,-2.33,-7.7,-1.7,-24.03,-34.4,-48.26
PREMEXPLN,671.5,2026-07-15,0.08,-10.51,-1.73,40.89,31.19,25.97
DEN,28.94,2026-07-15,-3.85,-1.06,-1.73,-0.34,-4.33,-25.87
AAREYDRUGS,77.97,2026-07-15,-3.95,-9.92,-1.74,3.93,21.13,14.36
NAVA,593.15,2026-07-15,-1.58,-4.08,-1.74,-4.83,4.21,-0.26
BAWEJA,28.0,2026-07-14,-0.71,0.18,-1.75,-22.87,-31.96,-45.04
HDFCMOMENT,30.84,2026-07-15,-0.13,-0.26,-1.75,0.06,-0.93,-1.78
POWERGRID,280.7,2026-07-15,-1.85,-1.65,-1.75,-10.16,9.87,-2.74
LAXMIDENTL,222.81,2026-07-15,0.39,-1.04,-1.75,12.75,-6.32,-52.3
HITECH,88.1,2026-07-15,-1.14,-1.98,-1.76,0.08,3.38,-10.1
PYRAMID,165.04,2026-07-15,0.92,-1.25,-1.77,6.59,1.73,-6.17
ANIKINDS,43.23,2026-07-15,-3.55,-3.5,-1.79,-6.51,-2.98,-58.51
UNIDT,227.91,2026-07-15,0.79,2.34,-1.79,12.96,15.92,2.62
DAMODARIND,30.2,2026-07-15,0.33,-3.42,-1.79,11.19,4.1,-21.8
HDFCLIFE,568.75,2026-07-15,-0.81,0.81,-1.79,-10.88,-23.2,-24.59
SRHHYPOLTD,488.6,2026-07-15,-1.39,-2.96,-1.81,2.77,0.59,-27.87
ELDEHSG,780.95,2026-07-15,-0.9,-4.65,-1.81,-3.31,-15.87,0.9
HINDPETRO,394.4,2026-07-15,0.72,-1.49,-1.81,7.57,-10.39,-5.65
GMDCLTD,596.1,2026-07-15,1.11,-0.33,-1.83,-4.21,4.15,59.29
GRSE,2620.2,2026-07-15,-0.77,-5.26,-1.84,2.12,8.08,-1.3
CEINSYS,913.95,2026-07-15,-2.75,-1.44,-1.85,-17.23,,
DECCANCE,568.8,2026-07-15,-1.52,-0.23,-1.85,-15.39,-16.29,-36.47
TDPOWERSYS,1174.2,2026-07-15,1.91,0.0,-1.87,24.66,73.16,137.0
MINDTECK,206.68,2026-07-15,-1.49,-2.22,-1.88,9.3,-7.95,-3.5
IVC,8.36,2026-07-15,2.7,3.21,-1.88,13.28,5.29,1.78
PGHH,8822.0,2026-07-15,-0.94,-1.56,-1.89,-10.89,-27.31,-31.7
SAGARDEEP,24.74,2026-07-15,2.95,0.61,-1.9,3.38,-7.55,-17.48
CSBBANK,365.7,2026-07-15,0.76,4.53,-1.9,-11.29,-29.82,-15.06
SUPREMEIND,3457.8,2026-07-15,3.69,6.92,-1.91,-9.09,-0.08,-17.64
BRIGHOTEL,62.67,2026-07-15,-2.09,-2.64,-1.92,-3.88,-7.18,
SUMMITSEC,1505.4,2026-07-15,-4.24,-2.69,-1.92,-10.98,-16.05,-27.89
VIVIDHA,0.51,2026-07-15,-1.92,-3.77,-1.92,-15.0,-12.07,-38.55
KIRANVYPAR,188.4,2026-07-15,-2.91,-3.38,-1.92,,,
TCI,930.15,2026-07-15,-0.45,-0.24,-1.93,-6.65,-10.33,-23.17
BANKPSU,84.78,2026-07-15,-0.73,0.93,-1.94,-4.12,-5.1,18.11
PFS,30.18,2026-07-15,-2.74,-1.4,-1.95,-0.76,-8.63,-29.62
DCMSHRIRAM,1027.6,2026-07-15,-0.79,0.98,-1.96,-12.51,-12.71,-26.09
POLYCAB,9324.5,2026-07-15,0.19,-2.71,-1.96,20.25,27.93,34.91
SHANTIGEAR,438.6,2026-07-15,-1.1,-1.89,-1.96,-8.32,6.37,-14.28
NAHARCAP,250.02,2026-07-15,-0.25,1.01,-1.97,-0.17,4.37,-20.73
GILLANDERS,89.83,2026-07-15,0.56,0.94,-1.98,-0.21,-9.3,-32.9
RAJPALAYAM,829.8,2026-07-15,0.88,0.63,-1.98,163.89,,
KILITCH,180.44,2026-07-15,0.41,-6.27,-1.98,39.3,6.85,-25.35
DBOL,112.6,2026-07-15,-3.16,-0.44,-1.98,-5.15,43.93,15.05
SHIVATEX,148.01,2026-07-15,-1.21,1.54,-1.99,-3.81,-13.68,-26.56
GROWWRAIL,29.06,2026-07-15,0.62,-0.55,-1.99,-8.9,-15.4,-23.83
SIKKO,3.92,2026-07-15,-2.73,7.99,-2.0,-20.65,-9.68,3.36
INOXGREEN,191.31,2026-07-15,0.38,-7.44,-2.01,16.47,2.22,23.87
JUNIPER,196.36,2026-07-15,-1.8,0.21,-2.01,-10.57,-20.98,-38.34
RETAIL,17.45,2026-07-15,-0.68,-10.28,-2.02,-19.95,-28.34,-50.86
ROHLTD,323.2,2026-07-15,-0.65,-0.55,-2.03,-10.59,-17.61,-19.28
MAXESTATES,427.55,2026-07-15,-3.93,-10.27,-2.03,11.91,0.67,-17.97
MUFTI,87.0,2026-07-15,-0.18,-1.59,-2.03,9.81,-7.36,-46.67
ESABINDIA,5643.5,2026-07-15,-0.77,-1.25,-2.03,3.29,-0.21,9.23
TIRUPATI,488.0,2026-07-14,0.0,-4.31,-2.05,4.95,-28.13,-2.4
POWERINDIA,33980.0,2026-07-15,6.47,5.01,-2.06,19.5,100.63,84.38
BLIL,70.37,2026-07-15,0.46,0.33,-2.06,,,
PNB,105.71,2026-07-15,-0.59,1.36,-2.08,-3.8,-15.46,-3.08
IWP,32.9,2026-07-15,-1.59,0.3,-2.08,,,
VENUSREM,1843.8,2026-07-15,2.13,10.81,-2.08,72.47,139.63,267.69
MONTECARLO,539.95,2026-07-15,0.5,-1.67,-2.1,-4.76,-11.5,-6.62
COMMOIETF,99.98,2026-07-15,-0.04,-1.16,-2.1,-0.72,2.28,10.35
VITAL,52.85,2026-07-14,-1.98,5.57,-2.11,-16.11,-4.6,-13.15
SUPERSPIN,5.1,2026-07-15,2.0,-5.38,-2.11,0.39,-37.65,-50.96
DPSCLTD,7.43,2026-07-15,-0.4,-0.4,-2.11,-20.11,-22.44,-46.09
BHARATWIRE,206.85,2026-07-15,-3.82,-5.48,-2.12,14.85,19.06,-5.79
WHIRLPOOL,777.05,2026-07-15,-1.68,-2.96,-2.13,-8.09,-3.18,-43.63
MANOMAY,181.72,2026-07-15,3.67,3.13,-2.13,-17.49,-17.72,8.46
ZENITHSTL,5.49,2026-07-15,-0.36,-3.0,-2.14,-18.42,-22.13,-30.86
VMSTMT,44.86,2026-07-15,-2.46,-8.09,-2.14,-0.44,-6.23,
ASPIRE,13.5,2026-07-14,0.0,-0.74,-2.17,5.06,-17.18,-54.62
OSWALSEEDS,10.76,2026-07-15,-0.28,-0.83,-2.18,-14.47,-28.22,-22.53
ROML,44.68,2026-07-15,-0.58,-1.46,-2.19,-0.62,-6.41,-16.84
STEELXIND,12.08,2026-07-15,-0.33,-5.25,-2.19,35.73,39.33,10.72
TOUCHWOOD,68.47,2026-07-15,-2.63,-0.48,-2.19,-6.47,-30.3,-33.78
HUDCO,204.92,2026-07-15,-2.53,-4.51,-2.2,8.26,-4.17,-9.74
JISLDVREQS,22.53,2026-07-15,-3.18,-5.77,-2.21,-6.09,-16.56,-30.16
SALONA,255.0,2026-07-15,-0.16,-0.02,-2.21,-9.8,0.04,-1.89
AVTNPL,70.89,2026-07-15,-0.24,-0.3,-2.22,6.3,7.9,5.23
COLPAL,2011.8,2026-07-15,-0.65,-3.26,-2.23,4.56,-2.71,-14.37
GNFC,498.55,2026-07-15,-0.82,-4.31,-2.24,10.7,3.34,-6.4
INDIANB,830.55,2026-07-15,-1.42,5.55,-2.24,-10.33,0.22,33.86
BMWVENTLTD,58.07,2026-07-15,-0.85,0.03,-2.24,-1.89,14.95,
MWL,36.85,2026-07-15,-0.54,-2.68,-2.25,35.25,33.1,122.79
THEINVEST,96.15,2026-07-15,-2.07,-1.86,-2.25,-8.38,-19.17,-37.29
BHARATCOAL,36.79,2026-07-15,-1.97,-4.04,-2.26,11.22,,
GOLDENTOBC,25.51,2026-07-15,-2.19,0.08,-2.26,-1.2,-16.22,-27.55
SETUINFRA,0.43,2026-07-15,-2.27,-2.27,-2.27,-15.69,-2.27,-42.67
RADAAN,3.02,2026-07-15,2.72,4.5,-2.27,-7.65,-9.31,-26.34
WENDT,7778.5,2026-07-15,-0.52,-3.73,-2.27,10.61,5.8,-31.5
GVT&D,4696.4,2026-07-15,3.77,3.12,-2.27,13.59,67.97,104.67
DBEIL,8.08,2026-07-15,-0.49,-6.91,-2.29,11.83,-23.23,-42.17
MOMENTUM30,30.52,2026-07-15,-0.2,-0.72,-2.3,-0.07,-1.07,
RSL,127.77,2026-07-15,-0.82,-2.08,-2.3,2.29,,
ASTRAZEN,8228.5,2026-07-15,-0.75,-0.09,-2.31,-3.75,-0.67,-9.86
DTL,127.0,2026-07-14,0.0,7.17,-2.31,17.59,-3.79,-15.36
SHIVALIK,214.89,2026-07-15,-0.17,-7.14,-2.32,-22.23,-34.99,-59.75
INDIAMART,1944.9,2026-07-15,-0.39,2.94,-2.33,-5.61,-5.36,-26.25
HAVISHA,1.26,2026-07-15,4.13,-0.79,-2.33,-23.64,-29.21,-41.4
PITTIENG,954.6,2026-07-15,-1.95,0.19,-2.34,11.71,31.14,-0.21
PSUBNKBEES,93.71,2026-07-15,-0.94,0.44,-2.34,-4.48,-5.94,17.55
INDRAMEDCO,376.9,2026-07-15,-0.53,-1.12,-2.34,-12.52,-7.58,-23.19
SURYALA,435.0,2026-07-15,-0.71,-3.12,-2.35,,,
PSUBANKADD,84.8,2026-07-15,-0.64,0.32,-2.35,-4.12,-5.36,18.04
JAYNECOIND,91.67,2026-07-15,-2.41,1.04,-2.37,0.03,4.9,89.01
STAR,1059.6,2026-07-15,-1.34,-5.53,-2.37,5.79,12.72,17.46
REDTAPE,132.61,2026-07-15,-2.82,-3.61,-2.38,8.52,5.52,-4.02
DSSL,1251.0,2026-07-15,-2.81,-7.89,-2.4,19.39,24.17,16.52
NETWORK18,31.76,2026-07-15,-0.09,-2.16,-2.4,-9.21,-22.39,-42.99
DNAMEDIA,2.85,2026-07-15,0.71,0.0,-2.4,-13.9,-36.1,-43.23
SADHAV,117.6,2026-07-14,2.39,2.39,-2.41,6.96,9.19,-4.27
PSUBNKIETF,85.02,2026-07-15,-0.87,0.31,-2.42,-4.62,-5.45,17.45
ENGINERSIN,230.34,2026-07-15,-2.67,-5.56,-2.43,4.75,17.9,-4.62
AKG,10.46,2026-07-15,-3.42,-4.12,-2.43,-9.12,-19.35,-24.59
ELECTCAST,76.28,2026-07-15,-1.97,-1.65,-2.44,-9.61,5.71,-35.0
CROMPTON,259.55,2026-07-15,-0.86,-4.68,-2.44,4.68,1.9,-25.58
BBL,2689.2,2026-07-15,-1.77,1.03,-2.45,4.03,-1.54,-15.64
DOLPHIN,380.75,2026-07-15,-3.35,3.23,-2.47,-5.5,-15.35,-15.18
INFOBEAN,167.77,2026-07-15,-0.05,2.19,-2.48,-2.97,-17.74,79.52
GRASIM,3086.1,2026-07-15,-1.85,-3.95,-2.48,12.57,10.38,11.47
AMDIND,45.0,2026-07-15,-1.94,-4.4,-2.49,4.26,3.59,-17.34
TTL,6.63,2026-07-15,-1.63,-1.19,-2.5,-22.64,-12.99,-52.83
NFL,73.79,2026-07-15,0.22,-1.2,-2.5,-2.45,-11.36,-24.93
NDRAUTO,821.0,2026-07-15,-3.05,-6.75,-2.5,9.03,11.1,-28.06
SVPGLOB,3.88,2026-07-15,2.65,0.26,-2.51,33.79,6.3,20.87
ZFSTEERING,686.05,2026-07-15,2.29,-1.13,-2.51,,,
WCIL,95.28,2026-07-15,-1.23,-1.79,-2.52,-3.78,-16.56,-18.07
EMULTIMQ,41.37,2026-07-15,-0.55,-0.34,-2.52,-0.02,0.12,-4.35
ALLETEC,140.75,2026-07-14,-2.19,0.54,-2.53,-18.03,-32.75,-59.21
ANGELONE,343.4,2026-07-15,0.93,-0.74,-2.53,15.33,38.18,30.46
ANTGRAPHIC,0.77,2026-07-15,-1.28,0.0,-2.53,-10.47,-23.0,-34.75
SURAKSHA,261.4,2026-07-15,0.17,-3.38,-2.55,-6.65,-1.69,-17.82
SURAJLTD,224.97,2026-07-15,1.43,-0.42,-2.55,-16.31,-2.78,-38.92
SURYALAXMI,58.09,2026-07-15,-3.23,-3.13,-2.55,6.74,3.12,-19.94
VALIANTORG,275.65,2026-07-15,-0.34,-0.7,-2.56,3.38,7.44,-32.04
PRUDENT,2926.6,2026-07-15,-4.66,-3.11,-2.57,12.83,21.98,6.88
STCINDIA,121.15,2026-07-15,-1.5,-2.82,-2.58,5.01,-7.67,-13.03
PETRONET,278.4,2026-07-15,-0.2,1.05,-2.62,3.9,-1.62,-7.53
SBIBPB,48.6,2026-07-15,-0.8,1.0,-2.62,-4.26,-6.3,16.6
ALPHAGEO,199.67,2026-07-15,-0.13,0.27,-2.63,-16.18,-9.36,-27.73
HDFCPSUBK,84.78,2026-07-15,-0.88,0.31,-2.64,-4.65,-5.62,17.59
PRIMO,23.87,2026-07-15,0.29,-1.0,-2.65,2.23,8.25,-8.89
ANMOL,10.94,2026-07-15,0.09,-0.91,-2.67,-6.81,-18.6,-37.09
ANTHEM,750.8,2026-07-15,0.42,-3.0,-2.68,3.15,20.87,
CLEAN,770.4,2026-07-15,-0.21,-2.81,-2.68,2.36,-10.29,-46.22
KAMAHOLD,2551.6,2026-07-15,-0.12,-2.37,-2.68,,,
OMFURN,54.5,2026-07-14,1.02,0.93,-2.68,-6.92,-23.24,-43.23
MARATHON,396.3,2026-07-15,-3.85,-5.77,-2.69,-16.94,-20.8,-46.23
CHEMPLASTS,195.8,2026-07-15,-1.76,-5.54,-2.69,-17.31,-28.77,-53.7
SANOFICONR,4523.6,2026-07-15,-1.4,-1.7,-2.69,-2.27,9.34,-10.37
JAINREC,341.4,2026-07-15,0.86,-3.01,-2.71,-18.5,-17.08,
FIDEL,155.65,2026-07-14,5.96,8.81,-2.72,7.72,13.95,-26.58
RAMAPHO,122.59,2026-07-15,-2.48,-3.08,-2.73,-11.44,-33.77,-11.7
SPIC,67.12,2026-07-15,-1.45,-2.23,-2.74,-5.25,-15.76,-18.99
JAIPURKURT,27.71,2026-07-15,-2.77,-0.82,-2.74,-3.95,-25.57,-33.98
ABMKNO,210.0,2026-07-15,2.39,-4.53,-2.75,,,
KNRCON,123.82,2026-07-15,-4.03,-4.56,-2.76,-0.55,-12.7,-43.43
IREDA,121.36,2026-07-15,-2.76,-4.24,-2.77,-4.03,-11.66,-23.58
FIRSTCRY,212.62,2026-07-15,-1.51,-1.68,-2.77,-14.18,-21.24,-43.8
BALKRISIND,2130.9,2026-07-15,-3.84,-3.61,-2.81,-8.23,-12.03,-19.86
HCC,23.2,2026-07-15,-2.4,-5.69,-2.81,25.68,15.37,-19.94
IRCTC,503.3,2026-07-15,0.25,-1.11,-2.83,-9.08,-19.34,-34.05
OMPOWER,173.9,2026-07-15,-0.96,-1.97,-2.83,,,
MODINATUR,410.55,2026-07-15,1.46,-1.2,-2.84,8.11,17.35,
AXITA,7.5,2026-07-15,1.08,-0.53,-2.85,-16.39,-12.05,-8.33
GICHSGFIN,149.9,2026-07-15,-1.23,-1.69,-2.85,2.21,-8.92,-21.95
360ONE,1098.6,2026-07-15,-1.74,-3.06,-2.85,4.64,-3.85,-7.24
YASHOPTICS,119.5,2026-07-14,0.38,-2.05,-2.85,1.31,0.38,44.06
CAPTRUST,12.63,2026-07-15,-0.16,0.96,-2.85,-1.56,-5.46,-81.82
MGL,1106.4,2026-07-15,-0.72,-1.73,-2.86,2.72,6.64,-23.15
DUGLOBAL,30.45,2026-07-14,-4.99,-3.18,-2.87,-17.7,7.98,-32.48
HEADSUP,6.76,2026-07-15,-2.17,-0.73,-2.87,-3.98,-21.58,-30.24
RAMANEWS,28.95,2026-07-15,-0.58,0.17,-2.88,-17.38,-5.21,-9.33
GPPL,151.34,2026-07-15,-2.71,-2.98,-2.88,-1.65,-18.1,0.67
ZEAL,65.6,2026-07-14,-2.09,-4.23,-2.89,-18.91,-20.53,-49.52
EICHERMOT,7404.5,2026-07-15,1.48,-0.9,-2.89,3.88,0.63,34.15
JSWENERGY,549.9,2026-07-15,-0.68,0.46,-2.89,4.46,11.55,4.31
DCMFINSERV,5.35,2026-07-15,-0.56,0.94,-2.9,-4.46,10.31,-20.51
TECHNOE,1048.5,2026-07-15,-0.88,-2.31,-2.91,-12.28,5.46,-32.9
UTTAMSUGAR,231.26,2026-07-15,-2.52,-4.37,-2.91,-6.21,0.5,-20.25
LYKALABS,69.73,2026-07-15,0.22,-2.22,-2.91,23.35,-9.45,-37.79
MAZDOCK,2369.4,2026-07-15,-1.38,-7.95,-2.91,-6.66,-3.81,-23.47
LAXMIINDIA,106.67,2026-07-15,-1.68,-10.82,-2.92,-2.71,-1.64,
ABFRL,59.26,2026-07-15,-2.07,-5.08,-2.92,-7.15,-18.6,-23.26
JKLAKSHMI,579.15,2026-07-15,2.66,-0.03,-2.93,-10.68,-25.3,-40.85
IOC,140.24,2026-07-15,0.21,-1.02,-2.94,-3.43,-10.78,-1.24
HEROMOTOCO,4876.2,2026-07-15,-1.53,-1.38,-2.94,-7.78,-12.42,13.3
MODISONLTD,288.05,2026-07-15,-1.92,-1.71,-2.95,99.67,87.19,74.85
MHRIL,225.94,2026-07-15,-2.48,-2.83,-2.95,-16.86,-25.23,-36.02
BEARDSELL,28.55,2026-07-15,-3.15,-2.76,-2.96,5.7,-3.84,-4.85
GOACARBON,379.0,2026-07-15,-8.02,-1.75,-2.96,8.88,-3.48,-23.18
GROWWPSUBK,83.85,2026-07-15,-0.93,-0.25,-2.97,-4.95,,
HNGSNGBEES,481.63,2026-07-15,-0.06,-0.41,-2.97,-8.66,-10.77,24.11
VINATIORGA,1313.9,2026-07-15,-1.55,-2.22,-2.97,6.68,-17.69,-32.6
SOUTHBANK,45.52,2026-07-15,-0.78,-2.86,-2.98,17.59,7.21,50.63
CONCORDBIO,1338.9,2026-07-15,-0.95,4.31,-2.99,28.67,-0.9,-26.58
ATLASCYCLE,97.7,2026-07-15,-0.19,1.44,-2.99,-12.67,-7.4,-23.4
HEXATRADEX,160.6,2026-07-15,-0.46,0.8,-3.0,-1.97,-1.78,-12.07
NSIL,5466.0,2026-07-15,-0.48,1.42,-3.0,-6.0,-11.26,-24.12
WEALTH,952.15,2026-07-15,-0.66,-4.82,-3.02,0.85,14.79,-22.02
CINELINE,76.52,2026-07-15,-1.72,-6.96,-3.04,-12.95,-7.54,-16.27
HEMIPROP,136.78,2026-07-15,-2.16,-2.86,-3.04,7.06,0.63,0.86
INDIANCARD,217.12,2026-07-15,-5.56,-0.74,-3.07,7.21,-7.99,-30.14
BTML,6.31,2026-07-15,-1.1,2.77,-3.07,-5.54,-21.22,-24.16
PRINCEPIPE,271.05,2026-07-15,0.17,-0.48,-3.08,9.0,9.87,-23.77
BENGALASM,6272.5,2026-07-15,-1.75,1.04,-3.08,,,
BANCOINDIA,666.2,2026-07-15,-1.28,-1.61,-3.09,11.61,5.42,1.15
MANYAVAR,398.8,2026-07-15,-0.04,-0.91,-3.12,-8.18,-26.17,-49.52
GSFC,159.76,2026-07-15,-1.2,-1.17,-3.12,-5.43,-8.67,-20.01
RSYSTEMS,248.65,2026-07-15,-0.65,10.38,-3.12,-7.83,-34.22,-43.6
SHALPAINTS,50.95,2026-07-15,-3.78,-3.23,-3.12,-0.84,-26.84,-47.67
VEEKAYEM,130.0,2026-07-14,0.0,0.0,-3.13,9.34,-6.14,-47.79
UPL,597.3,2026-07-15,0.94,-1.86,-3.13,-9.47,-23.46,-11.35
VILAS,382.0,2026-07-14,0.1,-1.18,-3.16,-5.91,3.24,-37.69
KEL,79.4,2026-07-14,0.0,-2.58,-3.17,-3.17,-20.2,-34.78
TATACOMM,1855.7,2026-07-15,1.11,-1.92,-3.17,19.92,6.78,8.32
