ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HDFCMID150,22.7,2026-09-25,-1.77,-1.86,-4.5,-1.3,9.93,4.95
TCIFINANCE,14.86,2026-09-25,-3.57,-1.0,-4.5,-19.81,14.31,17.84
CELLO,338.5,2026-09-25,5.14,1.71,-4.51,-10.16,-16.26,-41.99
SUMIT,49.19,2026-09-25,-0.71,-0.43,-4.52,23.15,3.24,-42.19
JAIPURKURT,25.13,2026-09-25,0.92,-1.72,-4.52,-9.8,-9.7,-33.09
CARTRADE,3002.6,2026-09-25,2.9,-2.76,-4.52,11.44,71.57,22.34
SNXT50BETA,91.87,2026-09-25,-2.62,-2.69,-4.52,-1.98,9.1,
LIBERTSHOE,235.92,2026-09-25,6.87,3.17,-4.54,-12.49,-0.74,-28.82
SILVERADD,22.04,2026-09-25,-1.56,1.01,-4.54,4.93,-1.21,65.53
MSCIADD,28.58,2026-09-25,-1.31,-1.18,-4.54,-2.86,3.33,
SAIPARENT,503.95,2026-09-25,-1.35,-3.71,-4.54,-13.9,,
NAHARINDUS,132.9,2026-09-25,0.91,0.97,-4.55,11.03,47.45,10.85
DIVOPPBEES,74.22,2026-09-25,-0.95,-0.93,-4.55,-2.83,-3.12,-4.36
ENSER,14.7,2026-09-24,1.38,-2.97,-4.55,-7.26,40.0,-33.48
EQUAL200,13.41,2026-09-25,-1.4,-1.32,-4.56,-1.25,8.25,2.53
SILVER1,22.19,2026-09-25,-1.55,0.82,-4.56,5.32,-1.03,-76.78
BROOKS,59.01,2026-09-25,-0.14,-10.17,-4.56,-19.77,26.14,-58.32
HDFCNIFTY,261.22,2026-09-25,-1.35,-0.97,-4.57,-3.42,0.04,-6.16
RAMCOCEM,867.55,2026-09-25,-1.98,0.1,-4.58,-5.35,-6.29,-15.38
SILVERAG,222.76,2026-09-25,-1.49,0.98,-4.58,5.99,-0.61,65.34
AMANTA,186.0,2026-09-25,-1.12,-5.94,-4.58,15.76,88.62,33.61
SENSEXBETA,817.29,2026-09-25,-1.46,-1.81,-4.59,-3.94,-1.51,
NIFTYADD,244.21,2026-09-25,-1.24,-1.09,-4.59,-3.29,0.17,-6.14
AILIMITED,15.6,2026-09-24,-4.88,-22.39,-4.59,-56.67,-61.0,-61.95
VISHAL,18.03,2026-09-25,-0.77,-1.8,-4.6,-18.6,-18.6,-18.6
BAJAJELEC,318.95,2026-09-25,-2.16,-4.88,-4.61,-0.16,-10.96,-43.03
NEULANDLAB,21890.0,2026-09-25,-3.18,-6.99,-4.61,22.1,81.3,47.87
FEDFINA,151.68,2026-09-25,-0.04,-4.32,-4.62,2.23,14.76,1.61
HIMATSEIDE,68.79,2026-09-25,9.61,1.81,-4.63,-23.14,-11.85,-43.4
MANIPALHOS,727.5,2026-09-25,-2.63,1.41,-4.63,,,
SILINV,452.95,2026-09-25,2.25,-2.34,-4.63,8.22,12.98,-25.85
MANUFGBEES,159.12,2026-09-25,-0.82,-1.12,-4.63,,,
DIGISPICE,16.08,2026-09-25,-1.41,-4.68,-4.63,-18.29,-4.17,-43.0
MON50EQUAL,32.13,2026-09-25,-1.62,-1.17,-4.63,-2.43,3.96,0.02
NIFTYBEES,264.13,2026-09-25,-1.36,-1.13,-4.63,-3.4,0.03,-6.08
LOWVOL,198.45,2026-09-25,-0.94,-0.82,-4.64,-2.26,1.91,-4.07
ALLDIGI,776.95,2026-09-25,-1.39,-2.55,-4.65,0.29,5.7,-11.77
HDFCSENSEX,84.03,2026-09-25,-1.2,-1.51,-4.65,-3.65,-1.12,-8.13
GUJENERGY,236.02,2026-09-25,-1.05,-2.31,-4.65,-28.91,-26.16,-43.38
CHEMBONDCH,254.95,2026-09-25,-2.5,-2.77,-4.66,13.58,110.09,45.16
SETFNIF50,249.47,2026-09-25,-1.31,-1.16,-4.66,-3.55,-0.09,-6.19
SAHANA,851.15,2026-09-24,1.19,-5.89,-4.67,-7.37,-8.29,-28.39
KRBL,398.65,2026-09-25,1.4,-4.23,-4.67,4.64,33.04,11.24
MOM50,242.31,2026-09-25,-1.09,-1.85,-4.68,-3.29,-0.05,-6.31
SENSEXIETF,851.76,2026-09-25,-1.34,-1.37,-4.68,-3.88,-1.04,-8.06
SHIVAMILLS,58.51,2026-09-25,-2.73,-4.82,-4.69,-5.63,19.7,-18.2
SILVERCASE,23.18,2026-09-25,-1.61,0.87,-4.69,5.94,-0.64,65.8
WINDMACHIN,299.5,2026-09-25,1.23,-0.38,-4.69,-1.85,31.85,2.64
ESENSEX,74.65,2026-09-25,-1.37,-1.15,-4.69,,,
HDFCQUAL,56.53,2026-09-25,-1.27,-1.57,-4.69,0.09,4.28,-2.77
ZUARI,221.1,2026-09-25,-0.78,0.31,-4.7,-4.28,11.11,-26.85
TITAN,4884.0,2026-09-25,0.18,-2.51,-4.7,14.19,21.31,45.04
HEROMOTOCO,5360.0,2026-09-25,-1.09,2.65,-4.7,11.09,2.82,3.56
CCL,1044.4,2026-09-25,-2.48,-3.39,-4.7,-9.96,-2.81,16.92
SBINEQWETF,32.15,2026-09-25,-1.77,-1.23,-4.71,-2.81,3.58,-0.46
VAML,426.75,2026-09-25,3.32,1.19,-4.71,-1.95,,
FLEXIADD,9.71,2026-09-25,0.41,-0.61,-4.71,,,
SENSEXADD,76.28,2026-09-25,-1.04,-1.38,-4.72,-3.83,-0.94,-7.81
MSCIINDIA,28.86,2026-09-25,-1.23,-0.86,-4.72,-2.66,3.44,-2.57
OSWALGREEN,19.99,2026-09-25,1.22,-0.1,-4.72,-11.55,-16.22,-49.81
MOLOWVOL,34.92,2026-09-25,-1.36,-1.16,-4.72,-7.4,-0.85,-7.2
HECPROJECT,115.48,2026-09-25,-2.22,-2.99,-4.73,-9.91,7.94,-18.63
LICNMID100,61.67,2026-09-25,-1.33,-1.8,-4.74,-0.23,10.98,6.27
STYLEBAAZA,375.8,2026-09-25,-4.8,-3.17,-4.74,34.26,33.14,5.16
ARVINDFASN,417.2,2026-09-25,-2.43,-6.56,-4.75,-10.78,4.68,-21.61
SOMICONVEY,89.59,2026-09-25,-3.1,-3.59,-4.75,-22.32,-8.8,-34.2
ENERGYDEV,15.25,2026-09-25,4.67,2.21,-4.75,-6.38,4.74,-23.02
GHCL,419.8,2026-09-25,-0.42,-0.32,-4.76,-2.17,-4.17,-27.95
BEL,393.55,2026-09-25,-1.24,-2.67,-4.77,-3.22,-4.68,-1.83
NIFTYETF,252.15,2026-09-25,-1.27,-1.23,-4.77,-3.4,0.1,-6.14
ELCIDIN,103800.0,2026-09-25,-1.96,-2.85,-4.77,-10.48,,
ADVANIHOTR,47.94,2026-09-25,0.08,-2.52,-4.77,-9.95,-2.19,-15.39
CHOICEIN,751.05,2026-09-25,-3.96,-1.15,-4.78,3.76,15.02,-8.43
QNIFTY,254.68,2026-09-25,-1.48,-1.63,-4.79,-3.71,-0.27,-90.63
SENSEXETF,76.34,2026-09-25,-1.2,-1.39,-4.79,-3.89,-1.06,-8.04
SURAJLTD,198.08,2026-09-25,0.04,-0.96,-4.8,-13.32,-11.02,-35.72
MAHKTECH,21.78,2026-09-25,0.05,-1.13,-4.81,1.68,-3.97,-23.01
MOLDTKPAC,669.85,2026-09-25,3.88,-0.98,-4.81,-2.42,38.31,-11.42
NIFTYCASE,9.3,2026-09-25,-1.17,-1.17,-4.81,,,
ALPA,59.1,2026-09-25,-0.87,-4.2,-4.82,-13.72,4.27,-36.38
TOP10ADD,83.88,2026-09-25,-1.77,-1.96,-4.83,-4.95,-2.98,-11.34
IRCTC,458.7,2026-09-25,-2.45,-0.8,-4.84,-10.68,-12.33,-34.95
BSLNIFTY,27.16,2026-09-25,-1.45,-1.42,-4.84,-3.62,0.11,-6.18
NDGL,2575.6,2026-09-25,-0.19,-4.33,-4.84,-0.67,-1.18,-32.96
THANGAMAYL,5134.5,2026-09-25,4.14,0.17,-4.86,-7.96,43.08,149.45
KRITI,61.21,2026-09-25,3.73,-0.31,-4.88,-13.51,-6.71,-53.82
ARENTERP,34.7,2026-09-25,0.61,4.08,-4.88,-6.67,-5.81,-21.15
GREENPOWER,8.96,2026-09-25,-0.88,-3.76,-4.88,-16.57,-2.4,-33.78
VENTIVE,565.05,2026-09-25,1.49,-1.68,-4.88,-12.25,-9.77,-26.21
ASTRAMICRO,1622.4,2026-09-25,-2.14,-3.46,-4.88,-5.63,77.04,48.62
MOIL,241.88,2026-09-25,0.22,-1.25,-4.88,-13.48,-16.36,-31.81
SHALBY,147.12,2026-09-25,6.36,1.62,-4.89,-14.54,5.81,-41.38
NIFTYBETA,256.69,2026-09-25,-1.49,-1.36,-4.89,-3.5,-0.08,
ACCURACY,4.28,2026-09-25,-6.75,2.15,-4.89,-23.43,8.08,-40.56
THYROCARE,566.85,2026-09-25,-0.8,3.12,-4.9,9.6,55.58,44.42
RAINBOW,1374.2,2026-09-25,-4.54,-4.89,-4.91,-3.98,17.89,-0.55
MBEL,257.7,2026-09-25,1.04,1.38,-4.92,-14.77,-4.09,-35.61
HGS,376.6,2026-09-25,-0.32,0.02,-4.92,-9.21,6.12,-25.47
MPTODAY,41.55,2026-09-24,0.0,0.0,-4.92,-9.67,-11.6,-15.46
GILLETTE,7072.0,2026-09-25,0.34,-3.22,-4.93,-7.64,-7.2,-24.83
BLUEDART,4746.5,2026-09-25,-1.24,-1.75,-4.97,-4.73,-6.13,-18.1
GLAXO,2815.7,2026-09-25,-1.65,-0.45,-4.98,19.57,24.37,5.45
HDFCLOWVOL,19.81,2026-09-25,-1.15,-1.0,-4.99,-2.32,2.11,-4.11
MIDCAP,17.88,2026-09-25,-2.08,-2.35,-4.99,-0.28,9.02,-88.79
ACCORD,188.45,2026-09-24,0.0,0.0,-4.99,48.44,611.13,756.59
PERSISTENT,5372.0,2026-09-25,-1.41,-2.61,-5.0,11.34,9.37,6.03
TOP20,8.55,2026-09-25,-1.38,-1.16,-5.0,-1.38,0.23,
ESG,39.76,2026-09-25,-1.39,-1.05,-5.04,-3.21,0.73,-6.43
LTFOODS,422.35,2026-09-25,-1.96,-3.37,-5.04,9.81,10.23,-0.27
GROWWN200,10.91,2026-09-25,-2.15,-1.98,-5.05,-3.02,2.92,-2.92
OMINFRAL,79.03,2026-09-25,-0.1,-0.7,-5.06,-8.66,-5.97,-42.02
CONSUMBEES,127.51,2026-09-25,-0.77,-0.35,-5.06,-1.12,6.7,-6.16
AGRITECH,96.03,2026-09-25,-2.72,-3.82,-5.07,-16.55,-11.4,-30.7
ABCAPITAL,390.0,2026-09-25,-3.32,-1.27,-5.07,-0.2,23.93,36.13
CONS,11.75,2026-09-25,-1.34,-0.76,-5.09,-1.01,6.62,-90.64
SHAKTIPUMP,466.9,2026-09-25,-0.86,-5.45,-5.09,-19.47,-5.72,-43.54
CEATLTD,3352.2,2026-09-25,-1.19,2.25,-5.11,-2.97,-4.58,-1.93
MOREALTY,87.07,2026-09-25,1.66,2.18,-5.12,5.69,25.86,-0.81
REGAAL,89.98,2026-09-25,7.84,7.83,-5.12,14.36,33.98,-2.5
SIYSIL,538.05,2026-09-25,1.52,0.54,-5.14,-15.94,11.3,-17.69
TEAMLEASE,1173.0,2026-09-25,-3.62,-5.51,-5.16,-19.11,-3.35,-36.27
SIGMA,45.61,2026-09-25,-2.46,4.38,-5.17,18.21,14.14,-3.48
JHS,8.43,2026-09-25,-1.29,0.0,-5.17,9.06,16.6,-23.43
VEEDOL,1393.4,2026-09-25,2.68,-2.46,-5.18,-3.61,7.21,-22.11
MIDSELIETF,19.03,2026-09-25,-3.4,-3.79,-5.18,0.42,15.82,9.18
DBOL,122.25,2026-09-25,7.89,3.12,-5.19,10.63,23.58,46.45
LOWVOLIETF,21.18,2026-09-25,-1.49,-1.35,-5.19,-2.8,1.29,-4.59
GODREJIND,1105.3,2026-09-25,0.33,-1.91,-5.2,-4.77,36.91,-8.84
AERONEU,80.22,2026-09-25,21.36,16.67,-5.22,-10.88,2.52,-20.87
RVNL,207.0,2026-09-25,-1.29,1.02,-5.22,-13.79,-22.77,-39.89
KARURVYSYA,327.95,2026-09-25,0.55,-1.75,-5.22,13.77,16.05,57.47
SIEMENS,3877.0,2026-09-25,-0.26,-2.02,-5.22,7.39,25.63,23.44
MAHLIFE,356.85,2026-09-25,-1.6,1.08,-5.23,-0.28,6.8,-3.46
INDIANB,832.0,2026-09-25,-1.07,-2.52,-5.24,-0.07,-6.53,19.28
JISLDVREQS,19.85,2026-09-25,-5.48,-4.38,-5.25,-18.61,-9.03,-41.51
STYLAMIND,3369.4,2026-09-25,5.44,1.19,-5.25,1.3,54.03,97.26
HYUNDAI,2115.0,2026-09-25,-1.35,-2.71,-5.26,8.42,13.24,-21.98
LICNETFN50,260.11,2026-09-25,-1.54,-1.4,-5.27,-3.59,0.17,-6.35
CONSUMIETF,118.3,2026-09-25,-1.05,-0.61,-5.28,-1.57,6.06,-6.39
VISHNUINFR,150.0,2026-09-24,-2.57,-3.78,-5.29,-6.81,11.17,-13.02
GODREJCP,880.0,2026-09-25,1.44,1.73,-5.29,-14.47,-14.46,-24.57
TVTODAY,106.36,2026-09-25,-1.19,-2.69,-5.3,-14.84,7.4,-27.03
MAGADSUGAR,551.45,2026-09-25,12.82,1.41,-5.31,24.2,25.5,0.44
DIGIKORE,35.7,2026-09-24,-0.97,-6.18,-5.31,-31.08,-53.73,-77.89
GUJAPOLLO,329.1,2026-09-25,-4.39,-4.92,-5.31,-7.93,-21.45,-33.66
HILINFRA,42.86,2026-09-25,-1.18,3.2,-5.32,-9.08,-7.67,-48.63
ACC,1236.4,2026-09-25,-1.58,-0.81,-5.32,-7.59,-9.09,-32.84
TRIDENT,23.12,2026-09-25,0.43,-1.15,-5.32,-12.59,-4.53,-18.85
SUPREMEINF,81.29,2026-09-25,0.42,-4.41,-5.32,14.03,27.81,-22.57
INDIGO,4940.0,2026-09-25,-0.02,-0.66,-5.33,-9.36,15.03,-12.94
FLAIR,237.58,2026-09-25,-0.51,0.64,-5.33,-10.24,-18.68,-22.45
SBIETFCON,117.65,2026-09-25,-1.01,-0.59,-5.34,-1.55,6.06,-6.48
INDOUS,77.6,2026-09-25,-1.15,-0.82,-5.35,-12.56,-23.55,-44.61
MONARCH,362.75,2026-09-25,0.29,-3.0,-5.35,7.68,42.73,11.39
ANUP,1677.1,2026-09-25,2.76,0.77,-5.38,-26.54,-1.56,-28.61
DURLAX,60.55,2026-09-24,-3.89,-0.66,-5.39,24.08,25.1,46.61
SHRINGARMS,214.06,2026-09-25,2.96,-1.48,-5.41,-1.16,12.29,13.6
LINDEINDIA,6142.5,2026-09-25,-2.13,-1.36,-5.41,-12.37,-16.36,-3.53
BAJAJ-AUTO,11281.0,2026-09-25,-1.56,-3.4,-5.42,14.61,26.43,29.37
BRIGHOTEL,56.13,2026-09-25,-0.48,-0.67,-5.43,-11.66,-1.72,-32.2
SPIC,64.73,2026-09-25,-3.01,-3.38,-5.44,-3.49,9.22,-30.0
KAUSHALYA,835.7,2026-09-25,-2.14,1.27,-5.44,-0.22,3.26,-34.8
ATLANTAELE,1625.9,2026-09-25,-4.1,-8.54,-5.45,-10.27,35.95,
ATLANTAA,35.73,2026-09-25,0.99,-4.0,-5.45,-10.34,-0.5,-13.36
JARO,442.95,2026-09-25,-6.72,-2.44,-5.46,-13.17,-4.91,
PNC,16.89,2026-09-25,1.38,2.36,-5.48,-25.36,-12.21,-48.41
NAM-INDIA,1157.0,2026-09-25,0.9,-2.74,-5.5,1.58,34.5,37.65
UTLSOLAR,422.1,2026-09-25,0.01,-5.74,-5.5,36.38,112.25,
IREDA,113.22,2026-09-25,2.0,1.35,-5.5,-10.59,-3.88,-23.75
RENUKA,23.31,2026-09-25,1.44,-6.27,-5.51,4.06,-7.17,-25.46
CDSL,1318.0,2026-09-25,-3.16,-3.09,-5.51,0.99,9.67,-11.02
QUAL30IETF,20.2,2026-09-25,-1.51,-1.46,-5.52,-1.37,3.43,-4.99
PRAKASH,118.81,2026-09-25,-1.07,-2.04,-5.53,-15.63,-0.91,-30.29
KCK,13.65,2026-09-24,-2.5,-6.83,-5.54,3.8,-8.08,-57.14
TIRUPATI,307.0,2026-09-24,4.78,-0.32,-5.54,-39.8,-35.37,-45.01
SANOFICONR,3945.3,2026-09-25,-1.31,-1.94,-5.54,-14.57,-5.02,-18.28
ELECTCAST,72.34,2026-09-25,-1.75,-6.8,-5.55,-6.81,-5.41,-23.77
BYKE,29.76,2026-09-25,-2.23,-4.15,-5.55,-11.53,-2.01,-55.71
ZAGGLE,178.84,2026-09-25,-0.65,-4.36,-5.56,-13.02,-14.86,-50.19
RANASUG,14.41,2026-09-25,1.62,-2.24,-5.57,12.23,28.55,-0.76
AURIONPRO,669.7,2026-09-25,-2.24,-1.35,-5.58,-24.96,-15.54,-42.35
ANURAS,1192.4,2026-09-25,2.72,-2.09,-5.59,-6.37,-5.77,8.07
EXIDEIND,423.65,2026-09-25,-2.5,2.67,-5.59,9.2,38.59,8.27
VIVO,151.05,2026-09-24,0.0,0.0,-5.59,104.81,108.06,124.78
GLOBECIVIL,43.12,2026-09-25,2.33,-2.47,-5.62,-0.6,6.94,-41.14
MASFIN,282.75,2026-09-25,-3.22,-4.46,-5.62,-9.13,-6.06,-7.84
CUMMINSIND,4945.0,2026-09-25,-2.41,-2.47,-5.62,-11.63,5.22,25.94
AWFIS,257.2,2026-09-25,-5.21,-12.28,-5.63,-15.63,1.9,-56.13
DELHIVERY,422.7,2026-09-25,-2.83,-3.71,-5.64,-9.06,-1.78,-7.18
TENNIND,515.25,2026-09-25,0.22,1.76,-5.66,-10.98,-2.1,
TRAVELFOOD,1213.3,2026-09-25,-1.24,-3.21,-5.66,-8.33,5.83,-9.21
CAMS,707.35,2026-09-25,0.5,-0.51,-5.68,-10.65,10.77,-7.0
VIKRAMSOLR,160.31,2026-09-25,-2.1,-3.93,-5.69,-13.48,-17.81,-52.0
INTERNET,13.93,2026-09-25,-5.88,-6.32,-5.69,12.07,22.61,-2.55
DOMS,2083.0,2026-09-25,-0.0,-1.79,-5.69,-7.36,-10.74,-18.35
LOWVOL1,20.17,2026-09-25,-1.51,-1.66,-5.7,-2.89,2.44,-4.09
TTKHLTCARE,1031.1,2026-09-25,-3.93,-7.56,-5.7,12.88,31.71,-11.04
NIACL,176.6,2026-09-25,-5.34,-10.98,-5.71,-3.56,38.8,-8.5
TCIEXP,501.55,2026-09-25,3.93,-2.54,-5.71,-5.96,6.33,-30.69
HOMEFIRST,1123.1,2026-09-25,-10.7,-5.18,-5.72,-5.76,19.02,-8.14
GROWWRLTY,9.71,2026-09-25,1.68,1.89,-5.73,5.43,25.45,
HDBFS,648.15,2026-09-25,-4.82,-3.15,-5.74,-12.83,6.24,-15.04
ATL,25.6,2026-09-25,5.39,1.67,-5.74,5.74,19.24,-33.32
MURUDCERA,28.89,2026-09-25,2.08,-2.99,-5.74,-10.06,2.81,-31.54
URAVIDEF,103.0,2026-09-25,-2.74,-9.65,-5.75,-9.51,-14.66,-58.08
GOLDBND,150.62,2026-09-25,-0.95,-0.44,-5.75,8.72,4.31,
PFS,26.37,2026-09-25,-1.35,-3.83,-5.75,-13.96,-3.93,-27.73
LICNETFSEN,829.39,2026-09-25,-1.65,-1.49,-5.75,-4.13,-2.44,-9.19
COFORGE,1784.0,2026-09-25,-1.65,-3.38,-5.75,19.78,53.74,12.89
UNIENTER,90.1,2026-09-25,-1.87,-1.34,-5.76,-14.35,-2.21,-38.11
MOMNC,31.35,2026-09-25,-0.95,-1.57,-5.77,-3.15,8.5,
EVEREADY,322.0,2026-09-25,0.05,-11.29,-5.78,-11.03,13.31,-18.26
SIRCA,410.3,2026-09-25,1.42,-3.99,-5.79,1.3,-4.76,-17.41
SKYGOLD,793.55,2026-09-25,-0.15,-4.09,-5.79,58.98,136.88,186.64
FSL,259.45,2026-09-25,-3.71,4.79,-5.79,6.57,15.64,-25.34
CLCIND,45.3,2026-09-24,0.0,-7.42,-5.8,1.82,182.95,-83.82
BSOFT,274.05,2026-09-25,-3.55,-2.7,-5.82,-7.52,-19.95,-23.38
DCMFINSERV,5.02,2026-09-25,2.45,-0.99,-5.82,-8.73,-12.24,-11.62
HINDCOMPOS,387.35,2026-09-25,2.68,3.44,-5.82,-5.38,3.5,-17.53
COUNCODOS,6.46,2026-09-25,4.7,0.94,-5.83,34.86,63.96,-9.4
FIRSTCRY,180.83,2026-09-25,6.1,7.11,-5.84,-18.9,-19.57,-52.25
THOMASCOOK,103.47,2026-09-25,-1.49,-4.75,-5.87,-6.78,8.41,-37.61
AARTISURF,515.7,2026-09-25,-2.26,1.98,-5.87,38.24,46.18,9.36
EVIETF,31.52,2026-09-25,-1.1,-1.41,-5.88,,,
AKSHOPTFBR,7.04,2026-09-25,-5.5,-19.82,-5.88,-3.16,60.0,-7.49
PARASPETRO,2.08,2026-09-25,-2.8,-4.15,-5.88,1.96,-17.13,-14.4
GATECHDVR,0.48,2026-09-25,0.0,0.0,-5.88,9.09,20.0,-18.64
RALLIS,200.38,2026-09-25,-0.88,-0.8,-5.89,-11.93,-14.13,-36.38
LT,3876.2,2026-09-25,-0.73,-1.39,-5.89,-8.07,7.26,7.4
JUBLFOOD,484.55,2026-09-25,-0.51,3.04,-5.91,14.82,5.1,-21.84
LAOPALA,160.78,2026-09-25,-0.5,1.16,-5.91,-8.32,-8.68,-33.23
BIRLANU,1438.8,2026-09-25,3.6,-0.66,-5.91,5.62,11.48,-25.79
GALLANTT,545.1,2026-09-25,0.05,0.13,-5.91,-23.07,1.36,-17.45
AURUM,222.45,2026-09-25,1.62,-0.7,-5.92,3.42,32.09,38.62
CPL,63.23,2026-09-25,-0.82,-2.41,-5.92,,,
JKLAKSHMI,510.35,2026-09-25,-1.05,0.88,-5.92,-13.19,-16.19,-40.05
TVSMOTOR,4157.3,2026-09-25,0.06,0.78,-5.94,16.46,17.74,22.4
EVINDIA,31.5,2026-09-25,-0.97,-1.53,-5.94,-0.51,12.94,1.03
SUMEETINDS,12.18,2026-09-25,21.44,13.09,-5.95,-55.22,-58.17,-63.55
GROWWEV,31.43,2026-09-25,-1.13,-1.5,-5.95,-0.57,12.65,1.0
HINDPETRO,351.0,2026-09-25,-1.85,-0.28,-5.95,-9.81,7.29,-11.94
WAAREEENER,2495.0,2026-09-25,-0.16,-4.95,-5.95,-17.03,-21.43,-27.48
SELMC,26.41,2026-09-24,0.0,-9.71,-5.95,-8.01,-7.33,-14.31
KOLTEPATIL,432.0,2026-09-25,1.31,-1.11,-5.97,17.28,36.54,-6.47
UPL,550.05,2026-09-25,-1.76,-4.0,-5.97,-5.95,-11.18,-17.0
HCC,21.26,2026-09-25,-2.61,-6.47,-5.97,-20.55,40.79,-24.31
HATHWAY,9.93,2026-09-25,-0.4,-2.93,-5.97,-15.35,1.74,-30.66
PURVFLEXI,45.6,2026-09-24,-2.15,-2.04,-5.98,-8.8,20.63,-60.0
BLUECOAST,21.06,2026-09-25,2.43,-5.05,-5.98,-28.95,6.2,-68.64
INFOBEAN,146.55,2026-09-25,-3.87,-4.84,-5.98,-6.61,6.63,16.88
SBIETFQLTY,212.19,2026-09-25,-1.55,-1.8,-6.0,-1.41,3.3,-5.11
JTEKTINDIA,118.07,2026-09-25,2.34,-2.06,-6.0,-11.94,-5.67,-30.48
SCILAL,37.14,2026-09-25,-2.85,-2.62,-6.0,-16.11,-5.67,-26.75
IRB,17.68,2026-09-25,-2.32,-9.98,-6.01,-16.36,-13.61,-15.13
SPORTKING,213.62,2026-09-25,3.26,-0.54,-6.01,20.47,79.63,99.92
APCL,95.52,2026-09-25,1.63,-2.69,-6.02,-12.91,-11.16,-30.11
UNIVCABLES,1494.0,2026-09-25,1.12,0.1,-6.03,23.3,121.7,100.09
GPIL,229.42,2026-09-25,-3.12,-6.15,-6.08,-13.2,-16.93,-11.3
KNAGRI,204.76,2026-09-25,1.05,5.69,-6.08,-2.95,14.96,-1.93
KALYANKJIL,573.0,2026-09-25,-1.46,-4.68,-6.08,52.29,46.83,24.38
NIFTYQLITY,20.37,2026-09-25,-1.31,-2.21,-6.09,-1.69,3.72,-4.81
TWCGOLDETF,149.99,2026-09-25,-0.97,-0.39,-6.09,7.5,5.02,
DREAMFOLKS,63.31,2026-09-25,-0.27,-4.25,-6.1,-6.26,-7.48,-41.09
CONCORDBIO,1453.6,2026-09-25,-7.97,-3.46,-6.1,13.7,40.73,-7.98
MNC,32.2,2026-09-25,-1.17,-1.56,-6.1,-3.39,4.95,4.44
SBICARD,611.2,2026-09-25,-4.05,-6.72,-6.11,-2.18,-12.71,-30.85
IDEA,14.26,2026-09-25,3.03,-4.74,-6.12,1.42,57.74,64.29
TOP15IETF,9.35,2026-09-25,-1.79,-2.2,-6.12,-5.47,-2.69,-10.87
TNIDETF,85.7,2026-09-25,-3.46,-3.01,-6.13,6.12,8.89,-7.46
SHALPAINTS,76.85,2026-09-25,-4.13,-10.36,-6.13,47.48,84.82,-1.75
GOODYEAR,707.8,2026-09-25,-0.06,-1.97,-6.14,-4.14,-42.69,-42.69
UNITEDTEA,425.1,2026-09-25,-1.15,-1.81,-6.14,-10.62,-17.64,-8.38
SHARIABEES,432.52,2026-09-25,-1.87,-1.11,-6.15,-3.76,-4.35,-11.78
QUICKTOUCH,16.0,2026-09-24,-10.36,-10.61,-6.16,-36.63,-44.83,-65.67
AMBALALSA,41.09,2026-09-25,6.09,1.88,-6.17,29.87,,
HDFCGOLD,128.63,2026-09-25,-0.92,-0.57,-6.17,8.5,4.62,32.12
BORANA,288.0,2026-09-25,-2.98,-8.1,-6.17,-5.4,-14.43,32.9
GOLDIETF,129.03,2026-09-25,-0.75,-0.46,-6.17,8.84,4.49,32.22
EGOLD,150.4,2026-09-25,-0.92,-0.43,-6.18,7.81,4.48,32.05
INDIAMART,1642.1,2026-09-25,0.66,-3.12,-6.18,-16.02,-16.18,-28.82
BBNPNBETF,56.03,2026-09-25,-1.48,-1.11,-6.18,-4.79,3.47,1.49
DEN,26.38,2026-09-25,-0.15,-2.22,-6.19,-15.56,2.49,-23.14
GOLD1,125.72,2026-09-25,-0.73,-0.37,-6.2,8.66,4.75,32.31
JSFB,535.25,2026-09-25,0.74,3.56,-6.2,19.34,39.86,14.93
SBIN,983.0,2026-09-25,-1.31,-1.28,-6.2,-5.97,-5.65,16.21
DLINKINDIA,420.9,2026-09-25,-1.13,-3.07,-6.21,-14.11,8.89,-6.68
VERANDA,232.59,2026-09-25,1.49,3.26,-6.21,-0.76,62.45,8.91
SONATSOFTW,279.9,2026-09-25,0.39,5.28,-6.22,0.2,25.05,-22.07
TATAGOLD,14.62,2026-09-25,-0.95,-0.54,-6.22,8.3,4.65,32.07
PRAKASHSTL,3.62,2026-09-25,-1.9,-3.47,-6.22,-14.22,-12.56,-35.36
ASCOM,207.9,2026-09-24,0.0,-6.22,-6.22,-18.99,-10.01,131.28
ADANIENT,2916.5,2026-09-25,-1.97,-4.69,-6.22,-4.0,54.66,13.25
SETFGOLD,128.43,2026-09-25,-0.85,-0.49,-6.22,8.53,4.47,32.05
SJVN,61.76,2026-09-25,-2.51,-6.68,-6.23,-13.87,-8.53,-31.46
DSSL,1021.2,2026-09-25,-1.13,-3.58,-6.24,-25.9,15.35,15.28
MRF,124035.0,2026-09-25,-0.66,-3.32,-6.24,-4.09,-4.4,-17.4
SAMMAANCAP,140.61,2026-09-25,-1.59,-4.54,-6.24,-17.2,-4.27,3.08
UTKARSHBNK,13.8,2026-09-25,-1.43,-4.96,-6.25,-4.96,21.05,-35.42
GROWWGOLD,14.7,2026-09-25,-0.88,-0.54,-6.25,7.06,4.4,-86.81
ENFUSE,150.0,2026-09-24,-0.66,-5.06,-6.25,-6.25,-14.77,-31.51
NDTV,70.08,2026-09-25,-2.08,-2.69,-6.27,-13.57,1.15,-42.65
